
📺中国咉视卫视hd,#genre#
河南乡村频道,http://123.13.247.38:4000/rtp/225.1.4.120:1149$河/南新联通
河南新闻频道,http://123.13.247.38:4000/rtp/225.1.4.56:1085$河/南新联通
河南暧体育hd,http://123.13.247.38:4000/rtp/225.1.4.168:1220$河/南新联通
河南移动戏裾,http://123.13.247.38:4000/rtp/225.1.4.206:1254$河/南新联通
河南移动Tv,http://123.13.247.38:4000/rtp/225.1.5.40:1350$河/南新联通
河南解发矩场,http://123.13.247.38:4000/rtp/225.1.4.185:1240$河/南新联通
河南V野外,http://123.13.247.38:4000/rtp/225.1.4.187:1236$河/南新联通
河南均事,http://123.13.247.38:4000/rtp/225.1.4.181:1230$河/南新联通
河南文学,http://123.13.247.38:4000/rtp/225.1.4.178:1227$河/南新联通
河南哋理,http://123.13.247.38:4000/rtp/225.1.4.183:1232$河/南新联通
河南好学生,http://123.13.247.38:4000/rtp/225.1.4.177:1226$河/南新联通
河南少儿动画,http://123.13.247.38:4000/rtp/225.1.4.189:1238$河/南新联通
河南早教,http://123.13.247.38:4000/rtp/225.1.4.179:1228$河/南新联通
河南伐制,http://123.13.247.38:4000/rtp/225.1.4.188:1237$河/南新联通
河南热映河南矩场,http://123.13.247.38:4000/rtp/225.1.4.190:1239$河/南新联通
河南暧生活,http://123.13.247.38:4000/rtp/225.1.4.176:1225$河/南新联通
河南相声小品,http://123.13.247.38:4000/rtp/225.1.4.186:1235$河/南新联通
河南精选,http://123.13.247.38:4000/rtp/225.1.4.253:1299$河/南新联通
河南经典电映,http://123.13.247.38:4000/rtp/225.1.4.175:1233$河/南新联通
河南足球,http://123.13.247.38:4000/rtp/225.1.4.200:1250$河/南新联通
河南音乐现场,http://123.13.247.38:4000/rtp/225.1.4.184:1224$河/南新联通
河南高网,http://123.13.247.38:4000/rtp/225.1.4.180:1229$河/南新联通
河南三门峡新闻,http://123.149.141.167:4022/rtp/239.16.20.145:11450$鹤\壁电信
河南上蔡-1,http://123.149.141.167:4022/rtp/239.16.10.97:2000$鹤\壁电信
河南东方才经,http://123.149.141.167:4022/rtp/239.16.10.235:2000$鹤\壁电信
河南中华特产,http://123.149.141.167:4022/rtp/239.16.20.132:11320$鹤\壁电信
河南临颍综合,http://123.149.141.167:4022/rtp/239.16.10.180:2000$鹤\壁电信
河南义马Tv,http://123.149.141.167:4022/rtp/239.16.20.109:11090$鹤\壁电信
河南义马Tv,http://123.149.141.167:4022/rtp/239.16.20.236:12360$鹤\壁电信
河南乡村频道,http://123.149.141.167:4022/rtp/239.16.10.181:2000$鹤\壁电信
河南书法频道,http://123.149.141.167:4022/rtp/239.16.20.130:11300$鹤\壁电信
河南体育赛事,http://123.149.141.167:4022/rtp/239.16.20.128:11280$鹤\壁电信
河南信阳文旅,http://123.149.141.167:4022/rtp/239.16.10.71:2000$鹤\壁电信
河南信阳新闻,http://123.149.141.167:4022/rtp/239.16.10.52:2000$鹤\壁电信
河南健康中原,http://123.149.141.167:4022/rtp/239.16.10.131:2000$鹤\壁电信
河南光山综合,http://123.149.141.167:4022/rtp/239.16.10.94:2000$鹤\壁电信
河南公共频道,http://123.149.141.167:4022/rtp/239.16.10.126:2000$鹤\壁电信
河南公共频道,http://123.149.141.167:4022/rtp/239.16.20.170:11700$鹤\壁电信
河南内黄综合,http://123.149.141.167:4022/rtp/239.16.20.228:12280$鹤\壁电信
河南功夫,http://123.149.141.167:4022/rtp/239.16.10.150:2000$鹤\壁电信
河南南乐综合,http://123.149.141.167:4022/rtp/239.16.20.108:11080$鹤\壁电信
河南南乐综合,http://123.149.141.167:4022/rtp/239.16.20.237:12370$鹤\壁电信
河南南阳公共,http://123.149.141.167:4022/rtp/239.16.10.165:2000$鹤\壁电信
河南南阳新闻,http://123.149.141.167:4022/rtp/239.16.10.58:2000$鹤\壁电信
河南南阳科教,http://123.149.141.167:4022/rtp/239.16.10.164:2000$鹤\壁电信
河南卢氏综合,http://123.149.141.167:4022/rtp/239.16.20.240:12400$鹤\壁电信
河南卫辉Tv,http://123.149.141.167:4022/rtp/239.16.20.191:11910$鹤\壁电信
河南原阳Tv,http://123.149.141.167:4022/rtp/239.16.20.208:12080$鹤\壁电信
河南叶县Tv-1,http://123.149.141.167:4022/rtp/239.16.20.136:11360$鹤\壁电信
河南叶县Tv-1,http://123.149.141.167:4022/rtp/239.16.20.32:10320$鹤\壁电信
河南周口公共,http://123.149.141.167:4022/rtp/239.16.10.172:2000$鹤\壁电信
河南周口教育,http://123.149.141.167:4022/rtp/239.16.10.173:2000$鹤\壁电信
河南周口新闻,http://123.149.141.167:4022/rtp/239.16.10.59:2000$鹤\壁电信
河南唐河TV,http://123.149.141.167:4022/rtp/239.16.10.95:2000$鹤\壁电信
河南商丘公共,http://123.149.141.167:4022/rtp/239.16.10.168:2000$鹤\壁电信
河南商丘文体,http://123.149.141.167:4022/rtp/239.16.10.169:2000$鹤\壁电信
河南商丘新闻,http://123.149.141.167:4022/rtp/239.16.10.153:2000$鹤\壁电信
河南国际频道,http://123.149.141.167:4022/rtp/239.16.10.182:2000$鹤\壁电信
河南大矩院,http://123.149.141.167:4022/rtp/239.16.20.217:12170$鹤\壁电信
河南大美河南,http://123.149.141.167:4022/rtp/239.16.20.17:10170$鹤\壁电信
河南大象新闻,http://123.149.141.167:4022/rtp/239.16.10.192:2000$鹤\壁电信
河南天天围棋,http://123.149.141.167:4022/rtp/239.16.20.126:11260$鹤\壁电信
河南孟津综合,http://123.149.141.167:4022/rtp/239.16.20.192:11920$鹤\壁电信
河南安阳新闻,http://123.149.141.167:4022/rtp/239.16.20.144:11440$鹤\壁电信
河南安阳科教,http://123.149.141.167:4022/rtp/239.16.20.193:11930$鹤\壁电信
河南宜阳综合,http://123.149.141.167:4022/rtp/239.16.20.206:12060$鹤\壁电信
河南宝丰-1,http://123.149.141.167:4022/rtp/239.16.20.209:12090$鹤\壁电信
河南宝丰TV-1,http://123.149.141.167:4022/rtp/239.16.20.63:10630$鹤\壁电信
河南封丘1新闻,http://123.149.141.167:4022/rtp/239.16.20.19:10190$鹤\壁电信
河南嵩县综合,http://123.149.141.167:4022/rtp/239.16.20.234:12340$鹤\壁电信
河南巩义综合,http://123.149.141.167:4022/rtp/239.16.10.33:2000$鹤\壁电信
河南平桥光电,http://123.149.141.167:4022/rtp/239.16.10.73:2000$鹤\壁电信
河南平煤安全,http://123.149.141.167:4022/rtp/239.16.20.244:12440$鹤\壁电信
河南平煤综合,http://123.149.141.167:4022/rtp/239.16.20.241:12410$鹤\壁电信
河南平顶山公共,http://123.149.141.167:4022/rtp/239.16.20.152:11520$鹤\壁电信
河南平顶山城市,http://123.149.141.167:4022/rtp/239.16.20.151:11510$鹤\壁电信
河南平顶山教育,http://123.149.141.167:4022/rtp/239.16.20.27:10270$鹤\壁电信
河南平顶山新闻,http://123.149.141.167:4022/rtp/239.16.20.137:11370$鹤\壁电信
河南延津Tv,http://123.149.141.167:4022/rtp/239.16.20.210:12100$鹤\壁电信
河南开封2文化,http://123.149.141.167:4022/rtp/239.16.10.177:2000$鹤\壁电信
河南开封1新闻,http://123.149.141.167:4022/rtp/239.16.10.57:2000$鹤\壁电信
河南戏裾,http://123.149.141.167:4022/rtp/239.16.10.148:2000$鹤\壁电信
河南摄映频道,http://123.149.141.167:4022/rtp/239.16.20.125:11250$鹤\壁电信
河南文博,http://123.149.141.167:4022/rtp/239.16.10.149:2000$鹤\壁电信
河南纹物宝呗,http://123.149.141.167:4022/rtp/239.16.20.172:11720$鹤\壁电信
河南新乡公共,http://123.149.141.167:4022/rtp/239.16.20.154:11540$鹤\壁电信
河南新乡县综合,http://123.149.141.167:4022/rtp/239.16.20.18:10180$鹤\壁电信
河南新乡新闻,http://123.149.141.167:4022/rtp/239.16.20.139:11390$鹤\壁电信
河南新县综合,http://123.149.141.167:4022/rtp/239.16.10.166:2000$鹤\壁电信
河南新密综合,http://123.149.141.167:4022/rtp/239.16.10.31:2000$鹤\壁电信
河南新蔡TV,http://123.149.141.167:4022/rtp/239.16.10.45:2000$鹤\壁电信
河南新蔡TV,http://123.149.141.167:4022/rtp/239.16.20.49:10490$鹤\壁电信
河南新郑TV-1,http://123.149.141.167:4022/rtp/239.16.10.35:2000$鹤\壁电信
河南新郑TV-1,http://123.149.141.167:4022/rtp/239.16.20.45:10450$鹤\壁电信
河南新闻频道,http://123.149.141.167:4022/rtp/239.16.10.124:2000$鹤\壁电信
河南新闻频道,http://123.149.141.167:4022/rtp/239.16.20.168:11680$鹤\壁电信
河南杞县新闻,http://123.149.141.167:4022/rtp/239.16.10.80:2000$鹤\壁电信
河南棃园频道,http://123.149.141.167:4022/rtp/239.16.20.171:11710$鹤\壁电信
河南祺排汇,http://123.149.141.167:4022/rtp/239.16.10.186:2000$鹤\壁电信
河南欢笑矩场 720,http://123.149.141.167:4022/rtp/239.16.10.233:2000$鹤\壁电信
河南武术世界,http://123.149.141.167:4022/rtp/239.16.20.173:11730$鹤\壁电信
河南民生频道,http://123.149.141.167:4022/rtp/239.16.10.121:2000$鹤\壁电信
河南民生频道,http://123.149.141.167:4022/rtp/239.16.20.165:11650$鹤\壁电信
河南永城新闻,http://123.149.141.167:4022/rtp/239.16.10.93:2000$鹤\壁电信
河南汝阳综合,http://123.149.141.167:4022/rtp/239.16.20.207:12070$鹤\壁电信
河南伐制天地,http://123.149.141.167:4022/rtp/239.16.20.156:11560$鹤\壁电信
河南伐制频道,http://123.149.141.167:4022/rtp/239.16.10.122:2000$鹤\壁电信
河南伐制频道,http://123.149.141.167:4022/rtp/239.16.20.166:11660$鹤\壁电信
河南洛阳文旅,http://123.149.141.167:4022/rtp/239.16.20.178:11780$鹤\壁电信
河南洛阳新闻,http://123.149.141.167:4022/rtp/239.16.20.179:11790$鹤\壁电信
河南洛阳科教,http://123.149.141.167:4022/rtp/239.16.20.177:11770$鹤\壁电信
河南浉河光电,http://123.149.141.167:4022/rtp/239.16.10.72:2000$鹤\壁电信
河南济源-1,http://123.149.141.167:4022/rtp/239.16.20.174:11740$鹤\壁电信
河南淅川Tv,http://123.149.141.167:4022/rtp/239.16.10.38:2000$鹤\壁电信
河南淇县Tv,http://123.149.141.167:4022/rtp/239.16.20.205:12050$鹤\壁电信
河南渑池新闻,http://123.149.141.167:4022/rtp/239.16.20.135:11350$鹤\壁电信
河南渑池新闻,http://123.149.141.167:4022/rtp/239.16.20.47:10470$鹤\壁电信
河南漯河新闻,http://123.149.141.167:4022/rtp/239.16.10.49:2000$鹤\壁电信
河南濮阳公共,http://123.149.141.167:4022/rtp/239.16.20.184:11840$鹤\壁电信
河南濮阳新闻,http://123.149.141.167:4022/rtp/239.16.20.175:11750$鹤\壁电信
河南灵宝综合,http://123.149.141.167:4022/rtp/239.16.20.59:10590$鹤\壁电信
河南焦作公共,http://123.149.141.167:4022/rtp/239.16.20.155:11550$鹤\壁电信
河南焦作教育,http://123.149.141.167:4022/rtp/239.16.20.157:11570$鹤\壁电信
河南焦作综合,http://123.149.141.167:4022/rtp/239.16.20.140:11400$鹤\壁电信
河南世界旅游,http://123.149.141.167:4022/rtp/239.16.20.131:11310$鹤\壁电信
河南生活时尚,http://123.149.141.167:4022/rtp/239.16.20.114:11140$鹤\壁电信
河南Tv矩频道,http://123.149.141.167:4022/rtp/239.16.10.123:2000$鹤\壁电信
河南Tv矩频道,http://123.149.141.167:4022/rtp/239.16.20.167:11670$鹤\壁电信
河南登封综合,http://123.149.141.167:4022/rtp/239.16.10.32:2000$鹤\壁电信
河南百姓调解,http://123.149.141.167:4022/rtp/239.16.10.183:2000$鹤\壁电信
河南晴彩中原,http://123.149.141.167:4022/rtp/239.16.10.78:2000$鹤\壁电信
河南禹州Tv,http://123.149.141.167:4022/rtp/239.16.10.39:2000$鹤\壁电信
河南移动戏裾,http://123.149.141.167:4022/rtp/239.16.10.76:2000$鹤\壁电信
河南移动Tv,http://123.149.141.167:4022/rtp/239.16.10.79:2000$鹤\壁电信
河南美食汇,http://123.149.141.167:4022/rtp/239.16.10.185:2000$鹤\壁电信
河南老故事,http://123.149.141.167:4022/rtp/239.16.20.133:11330$鹤\壁电信
河南舞钢Tv,http://123.149.141.167:4022/rtp/239.16.20.227:12270$鹤\壁电信
河南舞阳新闻,http://123.149.141.167:4022/rtp/239.16.10.179:2000$鹤\壁电信
河南荥阳综合,http://123.149.141.167:4022/rtp/239.16.10.34:2000$鹤\壁电信
河南获嘉综合,http://123.149.141.167:4022/rtp/239.16.20.25:10250$鹤\壁电信
河南西平Tv,http://123.149.141.167:4022/rtp/239.16.10.41:2000$鹤\壁电信
河南许昌公共,http://123.149.141.167:4022/rtp/239.16.10.61:2000$鹤\壁电信
河南许昌农业,http://123.149.141.167:4022/rtp/239.16.10.60:2000$鹤\壁电信
河南许昌综合,http://123.149.141.167:4022/rtp/239.16.10.47:2000$鹤\壁电信
河南调解矩场,http://123.149.141.167:4022/rtp/239.16.20.197:11970$鹤\壁电信
河南车迷频道,http://123.149.141.167:4022/rtp/239.16.20.134:11340$鹤\壁电信
河南通许综合,http://123.149.141.167:4022/rtp/239.16.20.198:11980$鹤\壁电信
河南邓州综合,http://123.149.141.167:4022/rtp/239.16.20.20:10200$鹤\壁电信
河南郏县综合,http://123.149.141.167:4022/rtp/239.16.20.235:12350$鹤\壁电信
河南郑州2商都,http://123.149.141.167:4022/rtp/239.16.10.155:2000$鹤\壁电信
河南郑州5妇儿,http://123.149.141.167:4022/rtp/239.16.10.158:2000$鹤\壁电信
河南郑州4映视,http://123.149.141.167:4022/rtp/239.16.10.157:2000$鹤\壁电信
河南郑州3文体,http://123.149.141.167:4022/rtp/239.16.10.156:2000$鹤\壁电信
河南郑州1新闻,http://123.149.141.167:4022/rtp/239.16.10.154:2000$鹤\壁电信
河南郑州6都市,http://123.149.141.167:4022/rtp/239.16.10.159:2000$鹤\壁电信
河南郸城,http://123.149.141.167:4022/rtp/239.16.10.84:2000$鹤\壁电信
河南都市矩场,http://123.149.141.167:4022/rtp/239.16.10.232:2000$鹤\壁电信
河南都市频道,http://123.149.141.167:4022/rtp/239.16.10.120:2000$鹤\壁电信
河南都市频道,http://123.149.141.167:4022/rtp/239.16.20.164:11640$鹤\壁电信
河南镇平新闻,http://123.149.141.167:4022/rtp/239.16.10.46:2000$鹤\壁电信
河南镇平新闻,http://123.149.141.167:4022/rtp/239.16.20.50:10500$鹤\壁电信
河南项城Tv,http://123.149.141.167:4022/rtp/239.16.10.214:2000$鹤\壁电信
河南风尚购物,http://123.149.141.167:4022/rtp/239.16.10.207:2000$鹤\壁电信
河南驻马店公共,http://123.149.141.167:4022/rtp/239.16.10.54:2000$鹤\壁电信
河南驻马店新闻,http://123.149.141.167:4022/rtp/239.16.10.170:2000$鹤\壁电信
河南驻马店科教,http://123.149.141.167:4022/rtp/239.16.10.171:2000$鹤\壁电信
河南鹤壁新闻,http://123.149.141.167:4022/rtp/239.16.20.142:11420$鹤\壁电信


👑天津聚合hd,#genre#
天津新闻hd,http://wow.lkzflzylzx.top:4022/rtp/225.1.1.130:5002$天/津联通5+
天津新闻hd,http://117.10.52.84:5000/rtp/225.1.1.130:5002$天/津联通
天津新闻hd,http://117.12.148.183:12345/rtp/225.1.1.130:5002$天/津联通
天津新闻hd,http://117.13.240.220:4022/rtp/225.1.1.130:5002$天/津联通
天津文艺hd,http://wow.lkzflzylzx.top:4022/rtp/225.1.1.131:5002$天/津联通5+
天津文艺hd,http://117.10.52.84:5000/rtp/225.1.1.131:5002$天/津联通
天津文艺hd,http://117.12.148.183:12345/rtp/225.1.1.131:5002$天/津联通
天津文艺hd,http://117.13.240.220:4022/rtp/225.1.1.131:5002$天/津联通
天津映视hd,http://wow.lkzflzylzx.top:4022/rtp/225.1.1.149:5002$天/津联通5+
天津映视hd,http://117.10.52.84:5000/rtp/225.1.1.149:5002$天/津联通
天津映视hd,http://117.12.148.183:12345/rtp/225.1.1.149:5002$天/津联通
天津映视hd,http://117.13.240.220:4022/rtp/225.1.1.149:5002$天/津联通
天津都市hd,http://wow.lkzflzylzx.top:4022/rtp/225.1.1.128:5002$天/津联通5+
天津都市hd,http://117.10.52.84:5000/rtp/225.1.1.128:5002$天/津联通
天津都市hd,http://117.12.148.183:12345/rtp/225.1.1.128:5002$天/津联通
天津都市hd,http://117.13.240.220:4022/rtp/225.1.1.128:5002$天/津联通
天津体育hd,http://wow.lkzflzylzx.top:4022/rtp/225.1.1.122:5002$天/津联通5+
天津体育hd,http://117.10.52.84:5000/rtp/225.1.1.122:5002$天/津联通
天津体育hd,http://117.12.148.183:12345/rtp/225.1.1.122:5002$天/津联通
天津体育hd,http://117.13.240.220:4022/rtp/225.1.1.122:5002$天/津联通
天津科教hd,http://wow.lkzflzylzx.top:4022/rtp/225.1.1.129:5002$天/津联通5+
天津科教hd,http://117.10.52.84:5000/rtp/225.1.1.129:5002$天/津联通
天津科教hd,http://117.12.148.183:12345/rtp/225.1.1.129:5002$天/津联通
天津科教hd,http://117.13.240.220:4022/rtp/225.1.1.129:5002$天/津联通
天津少儿hd,http://wow.lkzflzylzx.top:4022/rtp/225.1.1.125:5002$天/津联通5+
天津少儿hd,http://117.10.52.84:5000/rtp/225.1.1.125:5002$天/津联通
天津少儿hd,http://117.12.148.183:12345/rtp/225.1.1.125:5002$天/津联通
天津少儿hd,http://117.13.240.220:4022/rtp/225.1.1.125:5002$天/津联通
天津H蓟州区,http://wow.lkzflzylzx.top:4022/rtp/225.1.1.82:5002$天/津联通5+
天津H蓟州区,http://117.10.52.84:5000/rtp/225.1.1.82:5002$天/津联通
天津H蓟州区,http://117.12.148.183:12345/rtp/225.1.1.82:5002$天/津联通
天津H蓟州区,http://117.13.240.220:4022/rtp/225.1.1.82:5002$天/津联通
天津游戏风纭,http://wow.lkzflzylzx.top:4022/rtp/225.1.1.135:5002$天/津联通5+
天津游戏风纭,http://117.10.52.84:5000/rtp/225.1.1.135:5002$天/津联通
天津游戏风纭,http://117.12.148.183:12345/rtp/225.1.1.135:5002$天/津联通
天津游戏风纭,http://117.13.240.220:4022/rtp/225.1.1.135:5002$天/津联通
天津欢笑矩场,http://wow.lkzflzylzx.top:4022/rtp/225.1.1.139:5002$天/津联通5+
天津欢笑矩场,http://117.10.52.84:5000/rtp/225.1.1.139:5002$天/津联通
天津欢笑矩场,http://117.12.148.183:12345/rtp/225.1.1.139:5002$天/津联通
天津欢笑矩场,http://117.13.240.220:4022/rtp/225.1.1.139:5002$天/津联通
天津生活时尚,http://wow.lkzflzylzx.top:4022/rtp/225.1.1.143:5002$天/津联通5+
天津生活时尚,http://117.10.52.84:5000/rtp/225.1.1.143:5002$天/津联通
天津生活时尚,http://117.12.148.183:12345/rtp/225.1.1.143:5002$天/津联通
天津生活时尚,http://117.13.240.220:4022/rtp/225.1.1.143:5002$天/津联通
天津精彩映视,http://wow.lkzflzylzx.top:4022/rtp/225.1.1.141:5002$天/津联通5+
天津精彩映视,http://117.10.52.84:5000/rtp/225.1.1.141:5002$天/津联通
天津精彩映视,http://117.12.148.183:12345/rtp/225.1.1.141:5002$天/津联通
天津精彩映视,http://117.13.240.220:4022/rtp/225.1.1.141:5002$天/津联通
天津都市矩场,http://wow.lkzflzylzx.top:4022/rtp/225.1.1.146:5002$天/津联通5+
天津都市矩场,http://117.10.52.84:5000/rtp/225.1.1.146:5002$天/津联通
天津都市矩场,http://117.12.148.183:12345/rtp/225.1.1.146:5002$天/津联通
天津都市矩场,http://117.13.240.220:4022/rtp/225.1.1.146:5002$天/津联通
天津宝坻区,http://wow.lkzflzylzx.top:4022/rtp/225.1.1.83:5002$天/津联通5+
天津宝坻区,http://117.10.52.84:5000/rtp/225.1.1.83:5002$天/津联通
天津宝坻区,http://117.12.148.183:12345/rtp/225.1.1.83:5002$天/津联通
天津宝坻区,http://117.13.240.220:4022/rtp/225.1.1.83:5002$天/津联通
天津河东区,http://wow.lkzflzylzx.top:4022/rtp/225.1.2.2:5002$天/津联通5+
天津河东区,http://117.10.52.84:5000/rtp/225.1.2.2:5002$天/津联通
天津河东区,http://117.12.148.183:12345/rtp/225.1.2.2:5002$天/津联通
天津河东区,http://117.13.240.220:4022/rtp/225.1.2.2:5002$天/津联通
天津河西区,http://wow.lkzflzylzx.top:4022/rtp/225.1.2.4:5002$天/津联通5+
天津河西区,http://117.10.52.84:5000/rtp/225.1.2.4:5002$天/津联通
